5800,0
5801,2
5802,2
5803,0
5804,2
5805,2
5806,0
5807,0
5808,2
5809,0
5810,0
5811,0
5812,0
5813,0
5814,2
5815,0
5816,0
5817,0
5818,2
5819,2
5820,0
5821,0
5822,0
5823,2
5824,2
5825,0
5826,2
5827,2
5828,2
5829,2
5830,0
5831,0
5832,2
5833,2
5834,2
5835,0
5836,0
5837,0
5838,0
5839,0
5840,0
5841,0
5842,0
5843,2
5844,0
5845,0
5846,0
5847,2
5848,0
5849,0
5850,2
5851,0
5852,0
5853,0
5854,0
5855,0
5856,0
5857,2
5858,2
5859,0
5860,0
5861,0
5862,0
5863,0
5864,0
5865,13
5866,0
5867,0
5868,0
5869,0
5870,0
5871,0
5872,2
5873,0
5874,0
5875,0
5876,0
5877,0
5878,0
5879,0
5880,0
5881,0
5882,0
5883,0
5884,2
5885,2
5886,0
5887,0
5888,2
5889,0
5890,0
5891,0
5892,0
5893,0
5894,0
5895,2
5896,0
5897,0
5898,0
5899,0
5900,0
5901,0
5902,2
5903,0
5904,2
5905,0
5906,2
5907,0
5908,0
5909,0
5910,2
5911,0
5912,0
5913,0
5914,0
5915,0
5916,2
5917,2
5918,0
5919,2
5920,2
5921,0
5922,0
5923,0
5924,2
5925,0
5926,2
5927,0
5928,0
5929,2
5930,2
5931,2
5932,2
5933,0
5934,0
5935,0
5936,2
5937,2
5938,2
5939,0
5940,0
5941,2
5942,0
5943,0
5944,2
5945,0
5946,0
5947,0
5948,2
5949,2
5950,0
5951,0
5952,2
5953,0
5954,0
5955,0
5956,0
5957,0
5958,0
5959,1
5960,0
5961,0
5962,11
5963,0
5964,0
5965,2
5966,0
5967,2
5968,0
5969,5
5970,0
5971,0
5972,0
5973,2
5974,5
5975,0
5976,2
5977,2
5978,0
5979,0
5980,0
5981,0
5982,0
5983,0
5984,0
5985,0
5986,0
5987,0
5988,0
5989,2
5990,2
5991,2
5992,0
5993,0
5994,0
5995,0
5996,0
5997,0
5998,0
5999,0
6000,0
6001,0
6002,2
6003,0
6004,0
6005,0
6006,0
6007,0
6008,0
6009,0
6010,0
6011,2
6012,2
6013,2
6014,2
6015,2
6016,0
6017,0
6018,0
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,0
6026,0
6027,0
6028,0
6029,2
6030,0
6031,2
6032,0
6033,0
6034,0
6035,0
6036,0
6037,0
6038,2
6039,0
6040,0
6041,0
6042,0
6043,2
6044,0
6045,2
6046,0
6047,0
6048,0
6049,0
6050,2
6051,0
6052,0
6053,2
6054,0
6055,0
6056,0
6057,0
6058,0
6059,0
6060,0
6061,0
6062,0
6063,0
6064,2
6065,0
6066,0
6067,1
6068,0
6069,2
6070,0
6071,2
6072,0
6073,0
6074,0
6075,0
6076,0
6077,2
6078,0
6079,2
6080,2
6081,0
6082,0
6083,0
6084,0
6085,2
6086,0
6087,0
6088,0
6089,0
6090,2
6091,0
6092,0
6093,0
6094,2
6095,0
6096,0
6097,2
6098,0
6099,0
6100,0
6101,0
6102,2
6103,0
6104,0
6105,0
6106,2
6107,0
6108,0
6109,0
6110,0
6111,0
6112,0
6113,0
6114,2
6115,0
6116,0
6117,0
6118,0
6119,0
6120,0
6121,0
6122,0
6123,0
6124,0
6125,2
6126,2
6127,0
6128,2
6129,2
6130,5
6131,0
6132,0
6133,0
6134,0
6135,2
6136,0
6137,1
6138,2
6139,0
6140,2
6141,0
6142,0
6143,0
6144,0
6145,0
6146,0
6147,2
6148,2
6149,2
6150,0
6151,0
6152,0
6153,0
6154,2
6155,0
6156,2
6157,2
6158,0
6159,0
6160,0
6161,0
6162,2
6163,0
6164,0
6165,0
6166,0
6167,0
6168,0
6169,0
6170,2
6171,0
6172,0
6173,0
6174,2
6175,2
6176,0
6177,2
6178,0
6179,2
6180,0
6181,2
6182,0
6183,0
6184,0
6185,0
6186,2
6187,0
6188,2
6189,0
6190,0
6191,0
6192,0
6193,2
6194,0
6195,2
6196,2
6197,0
6198,0
6199,0
6200,0
6201,0
6202,2
6203,0
6204,2
6205,2
6206,0
6207,0
6208,2
6209,2
6210,2
6211,2
6212,0
6213,0
6214,0
6215,0
6216,0
6217,0
6218,0
6219,0
6220,2
6221,2
6222,0
6223,0
6224,2
6225,0
6226,2
6227,0
6228,0
6229,0
6230,0
6231,2
6232,0
6233,2
6234,0
6235,0
6236,2
6237,0
6238,2
6239,2
6240,2
6241,2
6242,0
6243,0
6244,0
6245,2
6246,0
6247,0
6248,0
6249,0
6250,2
6251,2
6252,2
6253,2
6254,0
6255,0
6256,0
6257,0
6258,0
6259,0
6260,0
6261,2
6262,0
6263,0
6264,0
6265,2
6266,0
6267,0
6268,0
6269,0
6270,2
6271,0
6272,0
6273,0
6274,0
6275,0
6276,5
6277,2
6278,0
6279,0
6280,1
6281,0
6282,0
6283,0
6284,0
6285,2
6286,0
6287,0
6288,0
6289,0
6290,0
6291,0
6292,0
6293,2
6294,0
6295,0
6296,0
6297,0
6298,0
6299,0
6300,2
6301,2
6302,0
6303,2
6304,2
6305,0
6306,0
6307,2
6308,0
6309,0
6310,0
6311,0
6312,2
6313,0
6314,0
6315,0
6316,0
6317,0
6318,2
6319,0
6320,0
6321,0
6322,0
6323,0
6324,2
6325,0
6326,0
6327,2
6328,0
6329,2
6330,0
6331,0
6332,0
6333,0
6334,0
6335,0
6336,2
6337,0
6338,2
6339,0
6340,0
6341,0
6342,2
6343,2
6344,2
6345,0
6346,0
6347,0
6348,0
6349,0
6350,0
6351,1
6352,0
6353,0
6354,2
6355,0
6356,2
6357,2
6358,0
6359,2
6360,2
6361,2
6362,0
6363,0
6364,2
6365,0
6366,0
6367,0
6368,0
6369,2
6370,0
6371,0
6372,0
6373,0
6374,2
6375,0
6376,0
6377,2
6378,0
6379,0
6380,0
6381,0
6382,0
6383,0
6384,0
6385,0
6386,2
6387,0
6388,2
6389,0
6390,0
6391,2
6392,2
6393,0
6394,0
6395,0
6396,2
6397,0
6398,0
6399,0
6400,0
6401,0
6402,0
6403,0
6404,0
6405,0
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,0
6413,0
6414,0
6415,0
6416,0
6417,0
6418,0
6419,5
6420,0
6421,0
6422,2
6423,2
6424,0
6425,5
6426,2
6427,2
6428,0
6429,0
6430,0
6431,2
6432,0
6433,2
6434,0
6435,0
6436,0
6437,0
6438,0
6439,2
6440,0
6441,0
6442,2
6443,0
6444,0
6445,0
6446,0
6447,0
6448,2
6449,0
6450,2
6451,0
6452,0
6453,2
6454,0
6455,2
6456,0
6457,2
6458,2
6459,2
6460,0
6461,0
6462,0
6463,0
6464,0
6465,0
6466,0
6467,0
6468,2
6469,0
6470,0
6471,0
6472,2
6473,0
6474,2
6475,0
6476,2
6477,0
6478,0
6479,0
6480,2
6481,0
6482,2
6483,0
6484,2
6485,0
6486,0
6487,0
6488,0
6489,0
6490,2
6491,2
6492,2
6493,0
6494,0
6495,0
6496,0
6497,0
6498,0
6499,0
6500,0
6501,0
6502,2
6503,0
6504,0
6505,0
6506,0
6507,2
6508,0
6509,0
6510,0
6511,0
6512,0
6513,2
6514,0
6515,2
6516,0
6517,0
6518,0
6519,0
6520,0
6521,0
6522,2
6523,0
6524,0
6525,0
6526,0
6527,0
6528,0
6529,2
6530,2
6531,0
6532,0
6533,2
6534,0
6535,0
6536,2
6537,0
6538,1
6539,0
6540,2
6541,0
6542,2
6543,0
6544,0
6545,2
6546,0
6547,0
6548,0
6549,0
6550,0
6551,2
6552,0
6553,0
6554,0
6555,2
6556,5
6557,0
6558,0
6559,2
6560,0
6561,2
6562,0
6563,0
6564,2
6565,0
6566,0
6567,0
6568,0
6569,0
6570,2
6571,0
6572,0
6573,0
6574,2
6575,2
6576,0
6577,0
6578,0
6579,2
6580,2
6581,2
6582,0
6583,0
6584,2
6585,0
6586,2
6587,0
6588,0
6589,0
6590,2
6591,2
6592,0
6593,2
6594,2
6595,2
6596,2
6597,0
6598,2
6599,0
6600,2
6601,0
6602,0
6603,0
6604,0
6605,2
6606,0
6607,2
6608,0
6609,2
6610,0
6611,2
6612,0
6613,0
6614,2
6615,0
6616,0
6617,0
6618,2
6619,0
6620,2
6621,0
6622,0
6623,0
6624,0
6625,0
6626,2
6627,0
6628,2
6629,0
6630,2
6631,0
6632,0
6633,5
6634,0
6635,2
6636,2
6637,0
6638,0
6639,0
6640,0
6641,0
6642,0
6643,0
6644,0
6645,0
6646,0
6647,2
6648,2
6649,0
6650,0
6651,0
6652,2
6653,0
6654,0
6655,0
6656,2
6657,0
6658,0
6659,2
6660,0
6661,0
6662,0
6663,0
6664,0
6665,0
6666,2
6667,0
6668,0
6669,0
6670,2
6671,0
6672,0
6673,0
6674,0
6675,0
6676,2
6677,0
6678,0
6679,2
6680,2
6681,0
6682,0
6683,0
6684,0
6685,2
6686,0
6687,0
6688,0
6689,2
6690,0
6691,0
6692,0
6693,2
6694,2
6695,0
6696,0
6697,0
6698,0
6699,0
6700,0
6701,0
6702,7
6703,2
6704,0
6705,0
6706,0
6707,2
6708,0
6709,2
6710,2
6711,0
6712,0
6713,0
6714,2
6715,0
6716,2
6717,0
6718,0
6719,2
6720,0
6721,2
6722,2
6723,13
6724,0
6725,0
6726,0
6727,0
6728,0
6729,0
6730,2
6731,2
6732,2
6733,0
6734,2
6735,0
6736,0
6737,0
6738,0
6739,0
6740,0
6741,0
6742,2
6743,2
6744,2
6745,0
6746,0
6747,2
6748,0
6749,0
6750,0
6751,2
6752,2
6753,0
6754,0
6755,0
6756,0
6757,0
6758,0
6759,2
6760,0
6761,0
6762,2
6763,0
6764,2
6765,2
6766,0
6767,0
6768,2
6769,2
6770,0
6771,0
6772,0
6773,0
6774,0
6775,2
6776,0
6777,2
6778,0
6779,0
6780,0
6781,2
6782,2
6783,2
6784,2
6785,0
6786,0
6787,4
6788,2
6789,2
6790,0
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,2
6799,0
6800,2
6801,2
6802,2
6803,0
6804,2
6805,0
6806,2
6807,0
6808,0
6809,0
6810,2
6811,3
6812,2
6813,0
6814,2
6815,0
6816,0
6817,0
6818,0
6819,2
6820,1
6821,0
6822,0
6823,2
6824,0
6825,2
6826,0
6827,0
6828,0
6829,2
6830,0
6831,0
6832,0
6833,2
6834,0
6835,2
6836,0
6837,0
6838,2
6839,0
6840,2
6841,0
6842,0
6843,0
6844,0
6845,0
6846,2
6847,0
6848,0
6849,2
6850,0
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,0
6859,0
6860,0
6861,2
6862,2
6863,0
6864,2
6865,0
6866,0
6867,2
6868,0
6869,2
6870,2
6871,0
6872,0
6873,0
6874,0
6875,0
6876,2
6877,2
6878,0
6879,2
6880,0
6881,0
6882,0
6883,2
6884,2
6885,0
6886,13
6887,2
6888,0
6889,0
6890,2
6891,2
6892,2
6893,2
6894,2
6895,0
6896,2
6897,0
6898,0
6899,0
6900,0
6901,0
6902,2
6903,0
6904,0
6905,0
6906,2
6907,0
6908,2
6909,0
6910,0
6911,0
6912,0
6913,0
6914,0
6915,2
6916,0
6917,2
6918,0
6919,2
6920,0
6921,0
6922,0
6923,0
6924,2
6925,0
6926,2
6927,0
6928,2
6929,2
6930,0
6931,0
6932,2
6933,0
6934,0
6935,0
6936,0
6937,0
6938,2
6939,0
6940,0
6941,2
6942,0
6943,0
6944,0
6945,0
6946,0
6947,0
6948,2
6949,0
6950,0
6951,2
6952,0
6953,0
6954,0
6955,0
6956,0
6957,0
6958,0
6959,2
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,2
6968,0
6969,0
6970,2
6971,0
6972,0
6973,2
6974,0
6975,0
6976,0
6977,2
6978,0
6979,0
6980,0
6981,0
6982,0
6983,0
6984,0
6985,0
6986,2
6987,0
6988,0
6989,2
6990,0
6991,0
6992,0
6993,0
6994,0
6995,0
6996,0
6997,2
6998,0
6999,0
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0
7007,2
7008,0
7009,5
7010,0
7011,0
7012,2
7013,0
7014,0
7015,0
7016,0
7017,0
7018,0
7019,0
7020,0
7021,0
7022,0
7023,0
7024,2
7025,0
7026,0
7027,0
7028,0
7029,0
7030,0
7031,0
7032,0
7033,0
7034,0
7035,0
7036,2
7037,0
7038,0
7039,2
7040,2
7041,0
7042,0
7043,2
7044,0
7045,0
7046,0
7047,2
7048,0
7049,0
7050,0
7051,2
7052,0
7053,2
7054,0
7055,0
7056,2
7057,2
7058,0
7059,0
7060,0
7061,0
7062,0
7063,0
7064,0
7065,2
7066,0
7067,0
7068,0
7069,0
7070,0
7071,0
7072,0
7073,2
7074,0
7075,2
7076,0
7077,0
7078,0
7079,0
7080,0
7081,0
7082,2
7083,2
7084,2
7085,0
7086,0
7087,0
7088,0
7089,2
7090,2
7091,2
7092,0
7093,0
7094,0
7095,2
7096,0
7097,0
7098,0
7099,0
7100,0
7101,2
7102,0
7103,0
7104,0
7105,2
7106,2
7107,2
7108,0
7109,0
7110,0
7111,0
7112,2
7113,0
7114,0
7115,0
7116,0
7117,0
7118,0
7119,2
7120,2
7121,0
7122,0
7123,2
7124,2
7125,0
7126,0
7127,2
7128,0
7129,0
7130,2
7131,0
7132,0
7133,0
7134,2
7135,0
7136,0
7137,0
7138,2
7139,0
7140,0
7141,0
7142,0
7143,2
7144,2
7145,0
7146,0
7147,2
7148,0
7149,2
7150,2
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,2
7160,0
7161,0
7162,2
7163,0
7164,2
7165,2
7166,0
7167,0
7168,0
7169,0
7170,0
7171,2
7172,0
7173,0
7174,2
7175,0
7176,0
7177,0
7178,0
7179,2
7180,0
7181,0
7182,0
7183,2
7184,0
7185,0
7186,2
7187,0
7188,0
7189,0
7190,0
7191,0
7192,0
7193,0
7194,0
7195,0
7196,2
7197,0
7198,0
7199,0
7200,0
7201,0
7202,0
7203,0
7204,2
7205,0
7206,0
7207,0
7208,0
7209,0
7210,0
7211,2
7212,2
7213,0
7214,0
7215,0
7216,0
7217,0
7218,2
7219,0
7220,0
7221,2
7222,0
7223,0
7224,0
7225,0
7226,0
7227,0
7228,0
7229,0
7230,0
7231,0
7232,0
7233,0
7234,0
7235,0
7236,0
7237,2
7238,0
7239,0
7240,2
7241,0
7242,2
7243,0
7244,0
7245,0
7246,0
7247,0
7248,2
7249,0
7250,2
7251,0
7252,0
7253,0
7254,0
7255,0
7256,2
7257,0
7258,0
7259,0
7260,2
7261,0
7262,0
7263,0
7264,0
7265,0
7266,2
7267,2
7268,0
7269,0
7270,0
7271,0
7272,0
7273,0
7274,0
7275,2
7276,0
7277,0
7278,0
7279,0
7280,0
7281,2
7282,0
7283,0
7284,0
7285,0
7286,5
7287,0
7288,0
7289,0
7290,0
7291,0
7292,0
7293,0
7294,0
7295,0
7296,0
7297,0
7298,0
7299,2
7300,0
7301,0
7302,0
7303,0
7304,0
7305,2
7306,2
7307,0
7308,0
7309,0
7310,0
7311,2
7312,0
7313,0
7314,0
7315,5
7316,2
7317,0
7318,0
7319,0
7320,0
7321,2
7322,0
7323,0
7324,0
7325,0
7326,2
7327,2
7328,2
7329,2
7330,2
7331,0
7332,0
7333,2
7334,2
7335,0
7336,0
7337,0
7338,2
7339,0
7340,0
7341,0
7342,2
7343,0
7344,0
7345,2
7346,0
7347,0
7348,2
7349,2
7350,0
7351,2
7352,0
7353,0
7354,2
7355,0
7356,2
7357,2
7358,2
7359,0
7360,2
7361,0
7362,2
7363,0
7364,0
7365,2
7366,0
7367,2
7368,0
7369,2
7370,2
7371,2
7372,0
7373,2
7374,0
7375,0
7376,0
7377,0
7378,0
7379,2
7380,0
7381,2
7382,2
7383,0
7384,0
7385,0
7386,0
7387,0
7388,0
7389,0
7390,2
7391,0
7392,0
7393,0
7394,0
7395,0
7396,0
7397,0
7398,0
7399,0
7400,0
7401,0
7402,2
7403,0
7404,0
7405,0
7406,0
7407,0
7408,0
7409,0
7410,2
7411,0
7412,2
7413,0
7414,0
7415,2
7416,9
7417,0
7418,0
7419,0
7420,2
7421,0
7422,0
7423,2
7424,0
7425,0
7426,2
7427,2
7428,0
7429,0
7430,0
7431,0
7432,2
7433,12
7434,0
7435,0
7436,0
7437,0
7438,2
7439,0
7440,0
7441,0
7442,0
7443,2
7444,2
7445,0
7446,0
7447,0
7448,0
7449,0
7450,0
7451,0
7452,0
7453,0
7454,0
7455,0
7456,2
7457,0
7458,0
7459,2
7460,2
7461,0
7462,0
7463,0
7464,0
7465,0
7466,0
7467,0
7468,0
7469,0
7470,0
7471,2
7472,0
7473,12
7474,2
7475,2
7476,0
7477,2
7478,0
7479,0
7480,2
7481,2
7482,0
7483,0
7484,0
7485,0
7486,0
7487,0
7488,0
7489,0
7490,2
7491,0
7492,0
7493,0
7494,0
7495,2
7496,0
7497,0
7498,0
7499,0
7500,0
7501,0
7502,0
7503,0
7504,0
7505,0
7506,0
7507,2
7508,2
7509,2
7510,0
7511,0
7512,0
7513,2
7514,0
7515,0
7516,0
7517,0
7518,0
7519,0
7520,0
7521,0
7522,0
7523,0
7524,2
7525,0
7526,2
7527,0
7528,2
7529,0
7530,2
7531,0
7532,0
7533,0
7534,0
7535,0
7536,0
7537,0
7538,0
7539,0
7540,2
7541,2
7542,2
7543,0
7544,0
7545,0
7546,0
7547,0
7548,0
7549,0
7550,2
7551,0
7552,2
7553,0
7554,0
7555,0
7556,0
7557,2
7558,0
7559,2
7560,9
7561,0
7562,0
7563,2
7564,0
7565,0
7566,0
7567,0
7568,0
7569,0
7570,2
7571,0
7572,0
7573,2
7574,2
7575,0
7576,0
7577,0
7578,2
7579,0
7580,2
7581,0
7582,0
7583,0
7584,2
7585,0
7586,0
7587,2
7588,2
7589,0
7590,0
7591,2
7592,0
7593,0
7594,0
7595,0
7596,0
7597,0
7598,0
7599,4
7600,0
7601,0
7602,0
7603,2
7604,0
7605,0
7606,2
7607,2
7608,0
7609,0
7610,0
7611,2
7612,0
7613,2
7614,0
7615,2
7616,0
7617,0
7618,2
7619,2
7620,0
7621,0
7622,0
7623,2
7624,0
7625,0
7626,0
7627,0
7628,0
7629,0
7630,2
7631,0
7632,0
7633,0
7634,0
7635,2
7636,0
7637,0
7638,0
7639,2
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,0
7647,0
7648,7
7649,0
7650,0
7651,0
7652,0
7653,0
7654,0
7655,0
7656,2
7657,0
7658,0
7659,2
7660,0
7661,0
7662,0
7663,0
7664,0
7665,0
7666,0
7667,2
7668,0
7669,0
7670,0
7671,2
7672,0
7673,0
7674,0
7675,0
7676,0
7677,0
7678,0
7679,0
7680,0
7681,0
7682,2
7683,0
7684,2
7685,2
7686,0
7687,0
7688,0
7689,0
7690,0
7691,0
7692,0
7693,0
7694,2
7695,2
7696,0
7697,0
7698,0
7699,0
7700,0
7701,0
7702,0
7703,0
7704,0
7705,2
7706,0
7707,0
7708,2
7709,0
7710,0
7711,0
7712,0
7713,0
7714,2
7715,0
7716,0
7717,0
7718,0
7719,0
7720,0
7721,0
7722,2
7723,0
7724,0
7725,2
7726,0
7727,0
7728,0
7729,0
7730,0
7731,0
7732,0
7733,2
7734,0
7735,0
7736,2
7737,0
7738,0
7739,0
7740,0
7741,0
7742,2
7743,0
7744,0
7745,0
7746,2
7747,2
7748,2
7749,0
7750,5
7751,0
7752,0
7753,0
7754,0
7755,2
7756,0
7757,0
7758,0
7759,0
7760,0
7761,0
7762,0
7763,0
7764,0
7765,2
7766,0
7767,0
7768,0
7769,0
7770,0
7771,0
7772,6
7773,0
7774,0
7775,0
7776,2
7777,0
7778,0
7779,0
7780,0
7781,2
7782,0
7783,0
7784,0
7785,2
7786,0
7787,0
7788,0
7789,0
7790,2
7791,0
7792,0
7793,0
7794,0
7795,0
7796,0
7797,0
7798,0
7799,0
7800,0
7801,0
7802,0
7803,2
7804,0
7805,0
7806,0
7807,0
7808,0
7809,0
7810,2
7811,0
7812,0
7813,0
7814,2
7815,0
7816,0
7817,0
7818,0
7819,0
7820,0
7821,0
7822,0
7823,2
7824,0
7825,0
7826,0
7827,0
7828,0
7829,2
7830,2
7831,0
7832,0
7833,0
7834,0
7835,2
7836,2
7837,0
7838,0
7839,0
7840,0
7841,0
7842,0
7843,0
7844,0
7845,0
7846,2
7847,0
7848,0
7849,2
7850,0
7851,0
7852,0
7853,0
7854,1
7855,2
7856,0
7857,0
7858,0
7859,2
7860,4
7861,0
7862,2
7863,0
7864,0
7865,0
7866,0
7867,2
7868,2
7869,0
7870,0
7871,5
7872,2
7873,0
7874,0
7875,0
7876,2
7877,2
7878,2
7879,0
7880,0
7881,0
7882,2
7883,2
7884,2
7885,0
7886,0
7887,0
7888,0
7889,2
7890,0
7891,0
7892,0
7893,0
7894,0
7895,0
7896,0
7897,2
7898,2
7899,0
7900,0
7901,0
7902,0
7903,0
7904,0
7905,2
7906,2
7907,2
7908,0
7909,5
7910,0
7911,2
7912,0
7913,0
7914,2
7915,0
7916,0
7917,0
7918,0
7919,0
7920,0
7921,2
7922,0
7923,0
7924,0
7925,2
7926,2
7927,2
7928,0
7929,0
7930,2
7931,2
7932,0
7933,0
7934,0
7935,2
7936,2
7937,0
7938,0
7939,2
7940,0
7941,2
7942,0
7943,0
7944,0
7945,2
7946,0
7947,0
7948,0
7949,2
7950,2
7951,0
7952,0
7953,0
7954,2
7955,0
7956,0
7957,0
7958,0
7959,2
7960,0
7961,8
7962,2
7963,2
7964,0
7965,0
7966,0
7967,0
7968,0
7969,0
7970,0
7971,2
7972,2
7973,2
7974,0
7975,2
7976,0
7977,0
7978,0
7979,0
7980,0
7981,0
7982,0
7983,0
7984,0
7985,0
7986,0
7987,0
7988,0
7989,0
7990,0
7991,0
7992,0
7993,0
7994,0
7995,0
7996,0
7997,2
7998,0
7999,0
8000,0
8001,0
8002,0
8003,0
8004,0
8005,0
8006,0
8007,2
8008,0
8009,0
8010,2
8011,0
8012,0
8013,0
8014,12
8015,0
8016,2
8017,0
8018,2
8019,2
8020,0
8021,2
8022,2
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,0
8032,0
8033,0
8034,2
8035,0
8036,2
8037,0
8038,0
8039,0
8040,0
8041,0
8042,2
8043,0
8044,0
8045,2
8046,0
8047,0
8048,0
8049,0
8050,0
8051,0
8052,2
8053,0
8054,0
8055,0
8056,0
8057,0
8058,0
8059,0
8060,0
8061,2
8062,0
8063,0
8064,0
8065,0
8066,2
8067,2
8068,0
8069,0
8070,2
8071,0
8072,0
8073,0
8074,0
8075,2
8076,2
8077,2
8078,0
8079,0
8080,0
8081,2
8082,2
8083,0
8084,0
8085,0
8086,2
8087,2
8088,0
8089,0
8090,2
8091,2
8092,0
8093,0
8094,0
8095,2
8096,0
8097,2
8098,0
8099,2
8100,2
8101,2
8102,2
8103,2
8104,0
8105,2
8106,0
8107,0
8108,0
8109,0
8110,2
8111,0
8112,2
8113,0
8114,0
8115,0
8116,0
8117,2
8118,0
8119,0
8120,0
8121,2
8122,0
8123,0
8124,0
8125,0
8126,0
8127,0
8128,0
8129,2
8130,0
8131,0
8132,0
8133,0
8134,0
8135,0
8136,2
8137,0
8138,0
8139,0
8140,2
8141,0
8142,2
8143,0
8144,0
8145,0
8146,2
8147,0
8148,2
8149,0
8150,2
8151,2
8152,0
8153,2
8154,0
8155,0
8156,0
8157,2
8158,0
8159,0
8160,0
8161,0
8162,0
8163,2
8164,2
8165,0
8166,0
8167,0
8168,0
8169,0
8170,0
8171,0
8172,0
8173,0
8174,2
8175,2
8176,13
8177,8
8178,0
8179,0
8180,0
8181,2
8182,2
8183,2
8184,0
8185,0
8186,0
8187,0
8188,0
8189,0
8190,0
8191,2
8192,0
8193,2
8194,2
8195,0
8196,0
8197,0
8198,0
8199,0
8200,0
8201,0
8202,2
8203,0
8204,10
8205,0
8206,0
8207,0
8208,0
8209,0
8210,0
8211,2
8212,2
8213,0
8214,2
8215,0
8216,0
8217,0
8218,2
8219,0
8220,2
8221,0
8222,0
8223,2
8224,0
8225,2
8226,0
8227,2
8228,0
8229,2
8230,0
8231,0
8232,2
8233,2
8234,0
8235,0
8236,0
8237,0
8238,2
8239,0
8240,2
8241,0
8242,0
8243,2
8244,0
8245,0
8246,0
8247,2
8248,0
8249,0
8250,2
8251,0
8252,0
8253,0
8254,0
8255,2
8256,0
8257,2
8258,0
8259,2
8260,0
8261,0
8262,0
8263,0
8264,2
8265,0
8266,0
8267,0
8268,0
8269,0
8270,2
8271,0
8272,0
8273,0
8274,0
8275,0
8276,2
8277,0
8278,0
8279,0
8280,0
8281,2
8282,2
8283,2
8284,0
8285,0
8286,0
8287,1
8288,2
8289,2
8290,0
8291,2
8292,0
8293,0
8294,2
8295,0
8296,0
8297,0
8298,0
8299,0
8300,2
8301,0
8302,0
8303,2
8304,2
8305,2
8306,0
8307,0
8308,0
8309,0
8310,0
8311,0
8312,0
8313,0
8314,0
8315,0
8316,2
8317,2
8318,2
8319,2
8320,2
8321,0
8322,0
8323,0
8324,0
8325,0
8326,0
8327,0
8328,2
8329,0
8330,2
8331,0
8332,0
8333,0
8334,0
8335,0
8336,0
8337,0
8338,2
8339,0
8340,0
8341,2
8342,0
8343,0
8344,0
8345,0
8346,0
8347,0
8348,2
8349,2
8350,0
8351,0
8352,0
8353,2
8354,0
8355,0
8356,0
8357,4
8358,0
8359,0
8360,2
8361,0
8362,0
8363,2
8364,2
8365,0
8366,0
8367,0
8368,0
8369,0
8370,0
8371,0
8372,0
8373,0
8374,2
8375,0
8376,0
8377,0
8378,0
8379,0
8380,0
8381,0
8382,5
8383,0
8384,0
8385,0
8386,2
8387,0
8388,0
8389,0
8390,2
8391,0
8392,2
8393,2
8394,0
8395,0
8396,0
8397,2
8398,0
8399,0
8400,0
8401,0
8402,0
8403,0
8404,2
8405,0
8406,0
8407,0
8408,0
8409,0
8410,0
8411,0
8412,2
8413,0
8414,0
8415,0
8416,0
8417,0
8418,0
8419,0
8420,0
8421,2
8422,0
8423,0
8424,2
8425,0
8426,2
8427,0
8428,0
8429,0
8430,0
8431,0
8432,0
8433,0
8434,2
8435,0
8436,2
8437,2
8438,0
8439,2
8440,2
8441,0
8442,2
8443,0
8444,0
8445,2
8446,0
8447,0
8448,0
8449,0
8450,0
8451,1
8452,0
8453,0
8454,0
8455,0
8456,0
8457,0
8458,2
8459,0
8460,0
8461,0
8462,0
8463,2
8464,2
8465,0
8466,0
8467,0
8468,0
8469,2
8470,2
8471,0
8472,0
8473,0
8474,2
8475,0
8476,2
8477,0
8478,0
8479,0
8480,0
8481,0
8482,2
8483,0
8484,2
8485,0
8486,0
8487,3
8488,2
8489,0
8490,0
8491,0
8492,0
8493,2
8494,0
8495,0
8496,0
8497,0
8498,2
8499,2
8500,0
8501,0
8502,0
8503,0
8504,0
8505,0
8506,2
8507,0
8508,0
8509,2
8510,0
8511,0
8512,0
8513,2
8514,2
8515,0
8516,2
8517,0
8518,2
8519,2
8520,12
8521,0
8522,0
8523,0
8524,2
8525,0
8526,2
8527,0
8528,2
8529,2
8530,0
8531,0
8532,0
8533,0
8534,0
8535,2
8536,1
8537,0
8538,0
8539,2
8540,0
8541,2
8542,0
8543,0
8544,2
8545,0
8546,0
8547,2
8548,0
8549,0
8550,0
8551,0
8552,0
8553,0
8554,2
8555,0
8556,0
8557,2
8558,0
8559,2
8560,0
8561,2
8562,0
8563,0
8564,0
8565,0
8566,0
8567,2
8568,0
8569,0
8570,0
8571,0
8572,2
8573,0
8574,0
8575,0
8576,0
8577,2
8578,5
8579,0
8580,0
8581,2
8582,2
8583,5
8584,2
8585,0
8586,0
8587,2
8588,0
8589,2
8590,0
8591,2
8592,0
8593,0
8594,0
8595,0
8596,0
8597,2
8598,0
8599,2
